1501	7 Feb 26	10:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	216	216	216	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1502	7 Feb 26	10:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	216	216	216	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1503	7 Feb 26	10:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	216	216	216	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1504	7 Feb 26	10:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	216	216	216	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1505	7 Feb 26	10:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	216	216	216	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1506	7 Feb 26	10:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	216	216	216	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1507	7 Feb 26	10:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	216	216	216	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1508	7 Feb 26	10:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	216	216	216	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1509	7 Feb 26	10:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	216	216	216	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1510	7 Feb 26	10:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	216	216	216	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1511	7 Feb 26	10:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	216	216	216	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1512	7 Feb 26	10:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	216	216	216	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1513	7 Feb 26	10:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	216	216	216	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1514	7 Feb 26	10:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	216	216	216	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1515	7 Feb 26	10:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	216	216	216	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1516	7 Feb 26	10:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	216	216	216	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1517	7 Feb 26	10:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	216	216	216	0	49	48	48	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1518	7 Feb 26	10:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	216	216	216	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1519	7 Feb 26	10:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	215	216	216	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1520	7 Feb 26	10:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	215	216	216	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1521	7 Feb 26	10:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	216	215	216	216	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1522	7 Feb 26	10:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	216	216	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1523	7 Feb 26	10:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	216	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1524	7 Feb 26	10:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	216	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1525	7 Feb 26	10:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1526	7 Feb 26	10:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1527	7 Feb 26	10:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1528	7 Feb 26	10:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1529	7 Feb 26	10:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1530	7 Feb 26	10:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1531	7 Feb 26	10:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1532	7 Feb 26	10:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1533	7 Feb 26	10:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1534	7 Feb 26	10:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1535	7 Feb 26	10:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1536	7 Feb 26	10:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1537	7 Feb 26	10:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	49	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1538	7 Feb 26	10:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1539	7 Feb 26	10:38:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1540	7 Feb 26	10:39:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1541	7 Feb 26	10:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1542	7 Feb 26	10:41:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1543	7 Feb 26	10:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1544	7 Feb 26	10:43:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1545	7 Feb 26	10:44:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1546	7 Feb 26	10:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1547	7 Feb 26	10:46:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1548	7 Feb 26	10:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1549	7 Feb 26	10:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1550	7 Feb 26	10:49:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1551	7 Feb 26	10:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1552	7 Feb 26	10:51:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1553	7 Feb 26	10:52:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1554	7 Feb 26	10:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1555	7 Feb 26	10:54:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1556	7 Feb 26	10:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1557	7 Feb 26	10:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1558	7 Feb 26	10:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1559	7 Feb 26	10:58:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1560	7 Feb 26	10:59:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1561	7 Feb 26	11:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1562	7 Feb 26	11:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1563	7 Feb 26	11:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	51	50	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1564	7 Feb 26	11:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1565	7 Feb 26	11:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1566	7 Feb 26	11:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	215	215	215	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1567	7 Feb 26	11:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	214	215	215	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1568	7 Feb 26	11:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	215	215	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1569	7 Feb 26	11:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	214	215	215	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1570	7 Feb 26	11:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	215	214	215	215	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1571	7 Feb 26	11:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	215	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1572	7 Feb 26	11:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	215	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1573	7 Feb 26	11:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	215	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1574	7 Feb 26	11:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1575	7 Feb 26	11:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1576	7 Feb 26	11:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1577	7 Feb 26	11:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1578	7 Feb 26	11:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1579	7 Feb 26	11:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1580	7 Feb 26	11:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1581	7 Feb 26	11:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1582	7 Feb 26	11:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1583	7 Feb 26	11:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1584	7 Feb 26	11:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1585	7 Feb 26	11:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1586	7 Feb 26	11:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1587	7 Feb 26	11:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1588	7 Feb 26	11:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1589	7 Feb 26	11:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1590	7 Feb 26	11:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1591	7 Feb 26	11:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1592	7 Feb 26	11:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1593	7 Feb 26	11:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1594	7 Feb 26	11:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1595	7 Feb 26	11:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1596	7 Feb 26	11:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1597	7 Feb 26	11:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1598	7 Feb 26	11:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1599	7 Feb 26	11:38:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1600	7 Feb 26	11:39:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	51	51	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1601	7 Feb 26	11:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1602	7 Feb 26	11:41:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	51	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1603	7 Feb 26	11:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1604	7 Feb 26	11:43:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1605	7 Feb 26	11:44:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1606	7 Feb 26	11:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1607	7 Feb 26	11:46:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1608	7 Feb 26	11:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1609	7 Feb 26	11:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1610	7 Feb 26	11:49:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1611	7 Feb 26	11:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1612	7 Feb 26	11:51:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1613	7 Feb 26	11:52:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1614	7 Feb 26	11:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1615	7 Feb 26	11:54:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1616	7 Feb 26	11:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1617	7 Feb 26	11:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1618	7 Feb 26	11:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1619	7 Feb 26	11:58:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1620	7 Feb 26	11:59:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1621	7 Feb 26	12:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1622	7 Feb 26	12:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1623	7 Feb 26	12:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1624	7 Feb 26	12:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1625	7 Feb 26	12:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1626	7 Feb 26	12:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1627	7 Feb 26	12:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1628	7 Feb 26	12:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1629	7 Feb 26	12:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1630	7 Feb 26	12:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1631	7 Feb 26	12:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1632	7 Feb 26	12:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1633	7 Feb 26	12:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1634	7 Feb 26	12:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1635	7 Feb 26	12:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1636	7 Feb 26	12:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1637	7 Feb 26	12:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1638	7 Feb 26	12:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1639	7 Feb 26	12:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1640	7 Feb 26	12:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1641	7 Feb 26	12:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1642	7 Feb 26	12:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1643	7 Feb 26	12:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1644	7 Feb 26	12:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	214	214	214	214	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
