1563	11 Feb 26	10:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1564	11 Feb 26	10:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1565	11 Feb 26	10:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1566	11 Feb 26	10:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1567	11 Feb 26	10:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1568	11 Feb 26	10:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1569	11 Feb 26	10:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1570	11 Feb 26	10:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	51	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1571	11 Feb 26	10:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1572	11 Feb 26	10:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1573	11 Feb 26	10:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1574	11 Feb 26	10:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1575	11 Feb 26	10:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1576	11 Feb 26	10:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1577	11 Feb 26	10:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1578	11 Feb 26	10:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1579	11 Feb 26	10:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1580	11 Feb 26	10:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1581	11 Feb 26	10:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1582	11 Feb 26	10:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1583	11 Feb 26	10:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	52	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1584	11 Feb 26	10:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1585	11 Feb 26	10:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1586	11 Feb 26	10:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1587	11 Feb 26	10:38:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1588	11 Feb 26	10:39:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1589	11 Feb 26	10:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1590	11 Feb 26	10:41:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1591	11 Feb 26	10:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1592	11 Feb 26	10:43:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1593	11 Feb 26	10:44:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1594	11 Feb 26	10:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1595	11 Feb 26	10:46:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1596	11 Feb 26	10:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1597	11 Feb 26	10:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1598	11 Feb 26	10:49:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	255	256	0	54	53	53	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1599	11 Feb 26	10:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	256	256	0	54	53	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1600	11 Feb 26	10:51:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1601	11 Feb 26	10:52:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1602	11 Feb 26	10:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1603	11 Feb 26	10:54:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1604	11 Feb 26	10:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1605	11 Feb 26	10:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1606	11 Feb 26	10:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	255	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1607	11 Feb 26	10:58:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1608	11 Feb 26	10:59:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1609	11 Feb 26	11:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1610	11 Feb 26	11:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1611	11 Feb 26	11:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1612	11 Feb 26	11:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1613	11 Feb 26	11:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1614	11 Feb 26	11:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1615	11 Feb 26	11:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1616	11 Feb 26	11:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1617	11 Feb 26	11:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1618	11 Feb 26	11:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1619	11 Feb 26	11:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1620	11 Feb 26	11:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	54	54	54	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1621	11 Feb 26	11:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	54	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1622	11 Feb 26	11:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1623	11 Feb 26	11:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1624	11 Feb 26	11:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1625	11 Feb 26	11:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1626	11 Feb 26	11:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1627	11 Feb 26	11:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1628	11 Feb 26	11:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1629	11 Feb 26	11:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1630	11 Feb 26	11:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1631	11 Feb 26	11:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1632	11 Feb 26	11:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1633	11 Feb 26	11:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1634	11 Feb 26	11:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1635	11 Feb 26	11:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1636	11 Feb 26	11:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1637	11 Feb 26	11:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1638	11 Feb 26	11:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1639	11 Feb 26	11:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1640	11 Feb 26	11:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1641	11 Feb 26	11:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1642	11 Feb 26	11:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1643	11 Feb 26	11:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1644	11 Feb 26	11:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645	11 Feb 26	11:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1646	11 Feb 26	11:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1647	11 Feb 26	11:38:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1648	11 Feb 26	11:39:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1649	11 Feb 26	11:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1650	11 Feb 26	11:41:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	55	55	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1651	11 Feb 26	11:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	55	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1652	11 Feb 26	11:43:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1653	11 Feb 26	11:44:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1654	11 Feb 26	11:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1655	11 Feb 26	11:46:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1656	11 Feb 26	11:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1657	11 Feb 26	11:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1658	11 Feb 26	11:49:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1659	11 Feb 26	11:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1660	11 Feb 26	11:51:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1661	11 Feb 26	11:52:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1662	11 Feb 26	11:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1663	11 Feb 26	11:54:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1664	11 Feb 26	11:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1665	11 Feb 26	11:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1666	11 Feb 26	11:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1667	11 Feb 26	11:58:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1668	11 Feb 26	11:59:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1669	11 Feb 26	12:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1670	11 Feb 26	12:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1671	11 Feb 26	12:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1672	11 Feb 26	12:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1673	11 Feb 26	12:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1674	11 Feb 26	12:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1675	11 Feb 26	12:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1676	11 Feb 26	12:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1677	11 Feb 26	12:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1678	11 Feb 26	12:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1679	11 Feb 26	12:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1680	11 Feb 26	12:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1681	11 Feb 26	12:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1682	11 Feb 26	12:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1683	11 Feb 26	12:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1684	11 Feb 26	12:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1685	11 Feb 26	12:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1686	11 Feb 26	12:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1687	11 Feb 26	12:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1688	11 Feb 26	12:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1689	11 Feb 26	12:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1690	11 Feb 26	12:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1691	11 Feb 26	12:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1692	11 Feb 26	12:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1693	11 Feb 26	12:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1694	11 Feb 26	12:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1695	11 Feb 26	12:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1696	11 Feb 26	12:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1697	11 Feb 26	12:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1698	11 Feb 26	12:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	56	56	56	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1699	11 Feb 26	12:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	57	56	57	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1700	11 Feb 26	12:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	57	57	57	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1701	11 Feb 26	12:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	57	57	57	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1702	11 Feb 26	12:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	57	57	57	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1703	11 Feb 26	12:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	57	57	57	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1704	11 Feb 26	12:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	57	57	57	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1705	11 Feb 26	12:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	57	57	57	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1706	11 Feb 26	12:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	255	0	57	57	57	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
