1505	9 Feb 26	09:52:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	257	257	257	257	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1506	9 Feb 26	09:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	257	257	257	257	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1507	9 Feb 26	09:54:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	257	257	257	257	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1508	9 Feb 26	09:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	257	257	257	257	0	48	48	48	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1509	9 Feb 26	09:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	257	257	257	257	0	49	48	48	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1510	9 Feb 26	09:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	257	256	257	257	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1511	9 Feb 26	09:58:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	257	257	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1512	9 Feb 26	09:59:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	257	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1513	9 Feb 26	10:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	257	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1514	9 Feb 26	10:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	257	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1515	9 Feb 26	10:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1516	9 Feb 26	10:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1517	9 Feb 26	10:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1518	9 Feb 26	10:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	49	49	49	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1519	9 Feb 26	10:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	50	49	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1520	9 Feb 26	10:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1521	9 Feb 26	10:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1522	9 Feb 26	10:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1523	9 Feb 26	10:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1524	9 Feb 26	10:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1525	9 Feb 26	10:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1526	9 Feb 26	10:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1527	9 Feb 26	10:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1528	9 Feb 26	10:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1529	9 Feb 26	10:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	50	50	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1530	9 Feb 26	10:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	51	50	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1531	9 Feb 26	10:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1532	9 Feb 26	10:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1533	9 Feb 26	10:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1534	9 Feb 26	10:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1535	9 Feb 26	10:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1536	9 Feb 26	10:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1537	9 Feb 26	10:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1538	9 Feb 26	10:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1539	9 Feb 26	10:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1540	9 Feb 26	10:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	51	51	51	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1541	9 Feb 26	10:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	51	51	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1542	9 Feb 26	10:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1543	9 Feb 26	10:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1544	9 Feb 26	10:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1545	9 Feb 26	10:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1546	9 Feb 26	10:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1547	9 Feb 26	10:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1548	9 Feb 26	10:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1549	9 Feb 26	10:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1550	9 Feb 26	10:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1551	9 Feb 26	10:38:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1552	9 Feb 26	10:39:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1553	9 Feb 26	10:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1554	9 Feb 26	10:41:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1555	9 Feb 26	10:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1556	9 Feb 26	10:43:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	52	52	52	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1557	9 Feb 26	10:44:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	52	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1558	9 Feb 26	10:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1559	9 Feb 26	10:46:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1560	9 Feb 26	10:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1561	9 Feb 26	10:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1562	9 Feb 26	10:49:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1563	9 Feb 26	10:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1564	9 Feb 26	10:51:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1565	9 Feb 26	10:52:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1566	9 Feb 26	10:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1567	9 Feb 26	10:54:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1568	9 Feb 26	10:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1569	9 Feb 26	10:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1570	9 Feb 26	10:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1571	9 Feb 26	10:58:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1572	9 Feb 26	10:59:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1573	9 Feb 26	11:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1574	9 Feb 26	11:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1575	9 Feb 26	11:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1576	9 Feb 26	11:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	53	53	53	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1577	9 Feb 26	11:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	53	53	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1578	9 Feb 26	11:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1579	9 Feb 26	11:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1580	9 Feb 26	11:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1581	9 Feb 26	11:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1582	9 Feb 26	11:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1583	9 Feb 26	11:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1584	9 Feb 26	11:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1585	9 Feb 26	11:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1586	9 Feb 26	11:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1587	9 Feb 26	11:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1588	9 Feb 26	11:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1589	9 Feb 26	11:16:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1590	9 Feb 26	11:17:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1591	9 Feb 26	11:18:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1592	9 Feb 26	11:19:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1593	9 Feb 26	11:20:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1594	9 Feb 26	11:21:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1595	9 Feb 26	11:22:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1596	9 Feb 26	11:23:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1597	9 Feb 26	11:24:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1598	9 Feb 26	11:25:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1599	9 Feb 26	11:26:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1600	9 Feb 26	11:27:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1601	9 Feb 26	11:28:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1602	9 Feb 26	11:29:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	54	54	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1603	9 Feb 26	11:30:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	256	256	256	0	55	54	54	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1604	9 Feb 26	11:31:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1605	9 Feb 26	11:32:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1606	9 Feb 26	11:33:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1607	9 Feb 26	11:34:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1608	9 Feb 26	11:35:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1609	9 Feb 26	11:36:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1610	9 Feb 26	11:37:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1611	9 Feb 26	11:38:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	256	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1612	9 Feb 26	11:39:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	256	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1613	9 Feb 26	11:40:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	256	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1614	9 Feb 26	11:41:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1615	9 Feb 26	11:42:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1616	9 Feb 26	11:43:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1617	9 Feb 26	11:44:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1618	9 Feb 26	11:45:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1619	9 Feb 26	11:46:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1620	9 Feb 26	11:47:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1621	9 Feb 26	11:48:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1622	9 Feb 26	11:49:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1623	9 Feb 26	11:50:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1624	9 Feb 26	11:51:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1625	9 Feb 26	11:52:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1626	9 Feb 26	11:53:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1627	9 Feb 26	11:54:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1628	9 Feb 26	11:55:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1629	9 Feb 26	11:56:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1630	9 Feb 26	11:57:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1631	9 Feb 26	11:58:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1632	9 Feb 26	11:59:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1633	9 Feb 26	12:00:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1634	9 Feb 26	12:01:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1635	9 Feb 26	12:02:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1636	9 Feb 26	12:03:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1637	9 Feb 26	12:04:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1638	9 Feb 26	12:05:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1639	9 Feb 26	12:06:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	55	55	55	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1640	9 Feb 26	12:07:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	255	256	0	56	55	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1641	9 Feb 26	12:08:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1642	9 Feb 26	12:09:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1643	9 Feb 26	12:10:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1644	9 Feb 26	12:11:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1645	9 Feb 26	12:12:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1646	9 Feb 26	12:13:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	255	256	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1647	9 Feb 26	12:14:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	255	255	255	256	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1648	9 Feb 26	12:15:00	1	0	1	0	Ct	0	0	0	0	0	0	0	0	256	255	255	256	0	56	56	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
